Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location
49561515,01/18/2021 12:27:00 PM,01/19/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11105,21-67 38 STREET,38 STREET,21 AVENUE,DITMARS BOULEVARD,,,ADDRESS,Astoria,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/19/2021 12:00:00 PM,01 QUEENS,4008070007,QUEENS,1010243,221234,PHONE,Unspecified,QUEENS,,,,,,,,40.77387433391683,-73.9061534833197,"(40.77387433391683, -73.9061534833197)"
49560998,01/17/2021 04:14:00 PM,01/19/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10467,375 EAST  205 STREET,EAST  205 STREET,DECATUR AVENUE,WEBSTER AVENUE,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/19/2021 12:00:00 PM,07 BRONX,2033540047,BRONX,1018708,257430,PHONE,Unspecified,BRONX,,,,,,,,40.8731930336051,-73.87540515130969,"(40.8731930336051, -73.87540515130969)"
49562976,01/17/2021 02:05:00 PM,01/19/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11435,88-02 150 STREET,150 STREET,88 AVENUE,89 AVENUE,,,ADDRESS,Jamaica,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/19/2021 12:00:00 PM,12 QUEENS,4096930029,QUEENS,1038020,196376,ONLINE,Unspecified,QUEENS,,,,,,,,40.70552014476503,-73.8060648589245,"(40.70552014476503, -73.8060648589245)"
49559521,01/17/2021 01:00:00 PM,01/19/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11238,375 LINCOLN PLACE,LINCOLN PLACE,UNDERHILL AVENUE,WASHINGTON AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/19/2021 12:00:00 PM,08 BROOKLYN,3011760047,BROOKLYN,994293,184469,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.672995845212846,-73.96379506641603,"(40.672995845212846, -73.96379506641603)"
49558777,01/17/2021 11:54:00 AM,01/19/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10463,237 WEST  230 STREET,WEST  230 STREET,GODWIN TERRACE,KINGSBRIDGE AVENUE,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/19/2021 12:00:00 PM,08 BRONX,2057030165,BRONX,1009829,259090,ONLINE,Unspecified,BRONX,,,,,,,,40.87777941643627,-73.90750388897129,"(40.87777941643627, -73.90750388897129)"
49552780,01/16/2021 01:54:00 PM,01/19/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11416,84-01 102 ROAD,102 ROAD,84 STREET,86 STREET,,,ADDRESS,Ozone Park,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/19/2021 12:00:00 PM,09 QUEENS,4090850038,QUEENS,1024619,187184,PHONE,Unspecified,QUEENS,,,,,,,,40.680361551760605,-73.85445394551206,"(40.680361551760605, -73.85445394551206)"
49551022,01/16/2021 11:26:00 AM,01/19/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10468,2603 SEDGEWICK AVENUE,SEDGEWICK AVENUE,BAILEY AVENUE,WEST KINGSBRIDGE ROAD,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/19/2021 12:00:00 PM,07 BRONX,2032370120,BRONX,1010314,255810,PHONE,Unspecified,BRONX,,,,,,,,40.86877541036079,-73.90576284375888,"(40.86877541036079, -73.90576284375888)"
49549194,01/16/2021 07:52:00 AM,01/19/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11377,41-08 53 STREET,53 STREET,SKILLMAN AVENUE,FLUSHING LINE,,,ADDRESS,Woodside,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/19/2021 12:00:00 PM,02 QUEENS,4013150055,QUEENS,1008821,210871,ONLINE,Unspecified,QUEENS,,,,,,,,40.74543463548038,-73.91132541980492,"(40.74543463548038, -73.91132541980492)"
49552229,01/15/2021 05:29:00 PM,01/19/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11226,330 EAST   32 STREET,EAST   32 STREET,CLARENDON ROAD,AVENUE D,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/19/2021 12:00:00 PM,17 BROOKLYN,3049480018,BROOKLYN,999020,173370,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64252490833231,-73.94677858321539,"(40.64252490833231, -73.94677858321539)"
49553143,01/15/2021 04:52:00 PM,01/19/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11105,20-60 27 STREET,27 STREET,20 AVENUE,21 AVENUE,,,ADDRESS,Astoria,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/19/2021 12:00:00 PM,01 QUEENS,4008600071,QUEENS,1009180,223589,PHONE,Unspecified,QUEENS,,,,,,,,40.78034124731139,-73.90998265506104,"(40.78034124731139, -73.90998265506104)"
49548706,01/15/2021 01:28:00 PM,01/19/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10032,531 WEST  159 STREET,WEST  159 STREET,AMSTERDAM AVENUE,BROADWAY,,,ADDRESS,NEW YORK,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/19/2021 12:00:00 PM,12 MANHATTAN,1021187501,MANHATTAN,1000288,243317,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.834509749937396,-73.94204278198595,"(40.834509749937396, -73.94204278198595)"
49545486,01/15/2021 10:35:00 AM,01/15/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11235,702 MANOR COURT,MANOR COURT,EAST 7 STREET,CONEY ISLAND AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/15/2021 12:00:00 PM,13 BROOKLYN,3072440069,BROOKLYN,994907,152901,PHONE,Unspecified,BROOKLYN,,,,,,,,40.586347643731585,-73.96163144836333,"(40.586347643731585, -73.96163144836333)"
49548681,01/14/2021 03:40:00 PM,01/15/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10469,2358 TIEMANN AVENUE,TIEMANN AVENUE,ASTOR AVENUE,WARING AVENUE,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/15/2021 12:00:00 PM,11 BRONX,2044040025,BRONX,1029040,252662,PHONE,Unspecified,BRONX,,,,,,,,40.86005996238331,-73.83807816601596,"(40.86005996238331, -73.83807816601596)"
49546620,01/14/2021 03:04:00 PM,01/15/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11207,18 DE SALES PLACE,DE SALES PLACE,BROADWAY,BUSHWICK AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/15/2021 12:00:00 PM,04 BROOKLYN,3034700015,BROOKLYN,1010354,187361,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.680900938145996,-73.90588412099751,"(40.680900938145996, -73.90588412099751)"
49543551,01/14/2021 02:39:00 PM,01/15/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11378,52-04 69 PLACE,69 PLACE,52 AVENUE,52 DRIVE,,,ADDRESS,Maspeth,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/15/2021 12:00:00 PM,05 QUEENS,4024780032,QUEENS,1013357,206460,ONLINE,Unspecified,QUEENS,,,,,,,,40.73331377728994,-73.89497449492171,"(40.73331377728994, -73.89497449492171)"
49537743,01/14/2021 10:36:00 AM,01/19/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10468,2291 UNIVERSITY AVENUE,UNIVERSITY AVENUE,WEST 183 STREET,MICHAEL REIDY PATHWAY,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/19/2021 12:00:00 PM,07 BRONX,2032180064,BRONX,1010035,252875,ONLINE,Unspecified,BRONX,,,,,,,,40.86072054865501,-73.90678288969215,"(40.86072054865501, -73.90678288969215)"
49534821,01/14/2021 10:33:00 AM,01/15/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10304,588 TARGEE STREET,TARGEE STREET,ELLINGTON STREET,MARY STREET,,,ADDRESS,STATEN ISLAND,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/15/2021 12:00:00 PM,01 STATEN ISLAND,5028790091,STATEN ISLAND,960607,162390,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.612367890506206,-74.08515542544507,"(40.612367890506206, -74.08515542544507)"
49536296,01/14/2021 09:32:00 AM,01/19/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,,,,,,BELMONT AVENUE,BELMONT AVENUE,INTERSECTION,,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/19/2021 12:00:00 PM,06 BRONX,,BRONX,,,PHONE,Unspecified,BRONX,,,,,,,,,,
49535579,01/14/2021 05:43:00 AM,01/14/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11204,1789 68 STREET,68 STREET,17 AVENUE,18 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/14/2021 12:00:00 PM,11 BROOKLYN,3055680042,BROOKLYN,986348,164324,PHONE,Unspecified,BROOKLYN,,,,,,,,40.61770761532048,-73.99244299174083,"(40.61770761532048, -73.99244299174083)"
49529420,01/13/2021 12:16:00 PM,01/21/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10455,535 UNION AVENUE,UNION AVENUE,EAST 147 STREET,EAST 149 STREET,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/21/2021 12:00:00 PM,01 BRONX,2025827501,BRONX,1010390,235149,PHONE,Unspecified,BRONX,,,,,,,,40.812066795316284,-73.90556858803834,"(40.812066795316284, -73.90556858803834)"
49532499,01/13/2021 11:12:00 AM,01/14/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,,,,,,AVENUE P,AVENUE P,INTERSECTION,,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/14/2021 12:00:00 PM,15 BROOKLYN,,BROOKLYN,,,PHONE,Unspecified,BROOKLYN,,,,,,,,,,
49532489,01/13/2021 10:18:00 AM,01/13/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11234,1980 BERGEN AVENUE,BERGEN AVENUE,COVE LANE,AVENUE T,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/13/2021 12:00:00 PM,18 BROOKLYN,3083747505,BROOKLYN,1010123,166837,PHONE,Unspecified,BROOKLYN,,,,,,,,40.62456774391899,-73.90679570650966,"(40.62456774391899, -73.90679570650966)"
49528066,01/13/2021 09:52:00 AM,01/13/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11358,43-68 160 STREET,160 STREET,43 AVENUE,45 AVENUE,,,ADDRESS,Flushing,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/13/2021 12:00:00 PM,07 QUEENS,4054170071,QUEENS,1037955,215657,PHONE,Unspecified,QUEENS,,,,,,,,40.75844202237483,-73.80614539982311,"(40.75844202237483, -73.80614539982311)"
49528784,01/13/2021 08:47:00 AM,01/19/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10461,3066 BUHRE AVENUE,BUHRE AVENUE,DR SALVATORE PAUL SQUITIERI WAY,MAHAN AVENUE,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/19/2021 12:00:00 PM,10 BRONX,2041760003,BRONX,1031200,248176,PHONE,Unspecified,BRONX,,,,,,,,40.84773602812143,-73.83030091407164,"(40.84773602812143, -73.83030091407164)"
49528086,01/13/2021 08:14:00 AM,01/13/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11203,578 EAST   53 STREET,EAST   53 STREET,BEVERLEY ROAD,CLARENDON ROAD,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/13/2021 12:00:00 PM,17 BROOKLYN,3047630024,BROOKLYN,1004564,174466,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64552221074894,-73.92679834213611,"(40.64552221074894, -73.92679834213611)"
49531233,01/12/2021 09:38:00 PM,01/19/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10457,4221 PARK AVENUE,PARK AVENUE,EAST TREMONT AVENUE,EAST 178 STREET,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/19/2021 12:00:00 PM,06 BRONX,2030270041,BRONX,1012150,248237,ONLINE,Unspecified,BRONX,,,,,,,,40.84798419823404,-73.89915611829942,"(40.84798419823404, -73.89915611829942)"
49531867,01/12/2021 07:04:00 PM,01/13/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11234,1201 EAST   73 STREET,EAST   73 STREET,AVENUE L,AVENUE M,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/13/2021 12:00:00 PM,18 BROOKLYN,3083600037,BROOKLYN,1008238,167646,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.626793582678175,-73.91358330704695,"(40.626793582678175, -73.91358330704695)"
49531872,01/12/2021 06:18:00 PM,01/19/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10038,249 WATER STREET,WATER STREET,BEEKMAN STREET,PECK SLIP,,,ADDRESS,NEW YORK,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/19/2021 12:00:00 PM,01 MANHATTAN,1000977501,MANHATTAN,983624,197251,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.70808516444578,-74.00225791278918,"(40.70808516444578, -74.00225791278918)"
49520041,01/12/2021 10:35:00 AM,01/12/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10019,606 WEST   57 STREET,WEST   57 STREET,11 AVENUE,12 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/12/2021 12:00:00 PM,04 MANHATTAN,1011040031,MANHATTAN,986481,220002,PHONE,Unspecified,MANHATTAN,,,,,,,,40.77053075115638,-73.99194548427923,"(40.77053075115638, -73.99194548427923)"
49524332,01/11/2021 08:25:00 PM,01/12/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11368,99-11 CORONA AVENUE,CORONA AVENUE,99 STREET,102 STREET,,,ADDRESS,Corona,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/12/2021 12:00:00 PM,04 QUEENS,4016290109,QUEENS,1022292,210535,ONLINE,Unspecified,QUEENS,,,,,,,,40.74446471122471,-73.86271173033944,"(40.74446471122471, -73.86271173033944)"
49522235,01/11/2021 07:35:00 PM,01/12/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10030,140 WEST  133 STREET,WEST  133 STREET,LENOX AVENUE,ADAM CLAYTON POWELL JR BOULEVARD,,,ADDRESS,NEW YORK,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/12/2021 12:00:00 PM,10 MANHATTAN,1019170049,MANHATTAN,999955,235632,PHONE,Unspecified,MANHATTAN,,,,,,,,40.8134172084023,-73.94326414562484,"(40.8134172084023, -73.94326414562484)"
49520017,01/11/2021 05:44:00 PM,01/19/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10462,1814 RADCLIFF AVENUE,RADCLIFF AVENUE,MORRIS PARK AVENUE,RHINELANDER AVENUE,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/19/2021 12:00:00 PM,11 BRONX,2041260043,BRONX,1023686,248340,PHONE,Unspecified,BRONX,,,,,,,,40.848222915615686,-73.85745897966154,"(40.848222915615686, -73.85745897966154)"
49521152,01/11/2021 05:21:00 PM,01/13/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11215,298 19 STREET,19 STREET,5 AVENUE,6 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/13/2021 12:00:00 PM,07 BROOKLYN,3008850040,BROOKLYN,986916,180217,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.661330346817756,-73.99039077259921,"(40.661330346817756, -73.99039077259921)"
49527492,01/11/2021 04:25:00 PM,01/19/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10457,264 ECHO PLACE,ECHO PLACE,GRAND CONCOURSE,ANTHONY AVENUE,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/19/2021 12:00:00 PM,05 BRONX,2028090031,BRONX,1010816,248818,PHONE,Unspecified,BRONX,,,,,,,,40.84958298506529,-73.9039755233459,"(40.84958298506529, -73.9039755233459)"
49511037,01/11/2021 01:41:00 PM,01/12/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11230,1474 EAST    9 STREET,EAST    9 STREET,AVENUE N,AVENUE O,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/12/2021 12:00:00 PM,12 BROOKLYN,3065900138,BROOKLYN,993979,162689,PHONE,Unspecified,BROOKLYN,,,,,,,,40.613214785741874,-73.96495844282423,"(40.613214785741874, -73.96495844282423)"
49514500,01/10/2021 04:41:00 PM,01/12/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10306,359 PETER AVENUE,PETER AVENUE,FALCON AVENUE,MILL ROAD,,,ADDRESS,STATEN ISLAND,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/12/2021 12:00:00 PM,03 STATEN ISLAND,5040070183,STATEN ISLAND,952494,143598,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.56076227542845,-74.11428783056942,"(40.56076227542845, -74.11428783056942)"
49515680,01/10/2021 04:36:00 PM,01/12/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,,,,,,,,INTERSECTION,,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/12/2021 12:00:00 PM,Unspecified BROOKLYN,,BROOKLYN,,,PHONE,Unspecified,BROOKLYN,,,,,,,,,,
49514437,01/10/2021 03:04:00 PM,01/12/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11355,57-29 136 STREET,136 STREET,57 AVENUE,57 ROAD,,,ADDRESS,Flushing,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/12/2021 12:00:00 PM,07 QUEENS,4063710050,QUEENS,1031591,211274,ONLINE,Unspecified,QUEENS,,,,,,,,40.74644818616808,-73.82914781197344,"(40.74644818616808, -73.82914781197344)"
49506685,01/10/2021 01:54:00 AM,01/19/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10452,957 WOODYCREST AVENUE,WOODYCREST AVENUE,WEST 162 STREET,WEST 163 STREET,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/19/2021 12:00:00 PM,04 BRONX,2025110068,BRONX,1003936,242233,PHONE,Unspecified,BRONX,,,,,,,,40.8315271048226,-73.92886303221528,"(40.8315271048226, -73.92886303221528)"
49509134,01/09/2021 05:49:00 PM,01/19/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10462,1658 HUNT AVENUE,HUNT AVENUE,DEAD END,VAN NEST AVENUE,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/19/2021 12:00:00 PM,11 BRONX,2040380025,BRONX,1021771,246509,ONLINE,Unspecified,BRONX,,,,,,,,40.84320570990311,-73.86439096181729,"(40.84320570990311, -73.86439096181729)"
49503203,01/09/2021 12:58:00 PM,01/19/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10469,1042 EAST  211 STREET,EAST  211 STREET,PAULDING AVENUE,LACONIA AVENUE,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/19/2021 12:00:00 PM,12 BRONX,2046930056,BRONX,1023926,258148,ONLINE,Unspecified,BRONX,,,,,,,,40.87514180692678,-73.85653344226867,"(40.87514180692678, -73.85653344226867)"
49501430,01/09/2021 10:00:00 AM,01/12/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11229,3048 AVENUE T,AVENUE T,FORD STREET,COYLE STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/12/2021 12:00:00 PM,15 BROOKLYN,3073390011,BROOKLYN,1001545,159037,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.60317925868358,-73.93771685975757,"(40.60317925868358, -73.93771685975757)"
