Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location
32429706,01/16/2016 02:38:00 PM,02/06/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11231,,,,,TIFFANY PLACE,KANE STREET,INTERSECTION,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/06/2016 12:00:00 PM,06 BROOKLYN,,BROOKLYN,984101,189744,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68748021877294,-74.00053726045564,"(40.68748021877294, -74.00053726045564)"
32432248,01/16/2016 01:45:00 PM,01/20/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11237,138 WILSON AVENUE,WILSON AVENUE,WILLOUGHBY AVENUE,SUYDAM STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/20/2016 12:00:00 PM,04 BROOKLYN,,BROOKLYN,1004868,194551,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70065030227433,-73.92564143817617,"(40.70065030227433, -73.92564143817617)"
32429909,01/16/2016 01:04:00 PM,01/19/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10468,,,,,WEST 197 STREET,SEDGWICK AVENUE,INTERSECTION,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/19/2016 12:00:00 PM,08 BRONX,,BRONX,1011313,257169,PHONE,Unspecified,BRONX,,,,,,,,40.87250244098894,-73.90214536728152,"(40.87250244098894, -73.90214536728152)"
32434376,01/16/2016 12:53:00 PM,01/19/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10467,3269 HULL AVENUE,HULL AVENUE,EAST 207 STREET,EAST 209 STREET,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/19/2016 12:00:00 PM,07 BRONX,2033470051,BRONX,1018807,258455,MOBILE,Unspecified,BRONX,,,,,,,,40.87600595313181,-73.87504189598268,"(40.87600595313181, -73.87504189598268)"
32429704,01/16/2016 11:43:00 AM,01/19/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10016,,,,,EAST 36 STREET,2 AVENUE,INTERSECTION,NEW YORK,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/19/2016 12:00:00 PM,06 MANHATTAN,,MANHATTAN,991195,211094,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7460781227927,-73.97493586703608,"(40.7460781227927, -73.97493586703608)"
32430534,01/16/2016 11:16:00 AM,01/19/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10009,208 EAST    7 STREET,EAST    7 STREET,AVENUE B,AVENUE C,,,ADDRESS,NEW YORK,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/19/2016 12:00:00 PM,03 MANHATTAN,1003890022,MANHATTAN,989803,203246,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.724538282645796,-73.97996599791028,"(40.724538282645796, -73.97996599791028)"
32431575,01/16/2016 09:53:00 AM,02/12/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11358,37-09 194 STREET,194 STREET,37 AVENUE,39 AVENUE,,,ADDRESS,Flushing,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/12/2016 12:00:00 PM,11 QUEENS,4053200004,QUEENS,1042909,217183,PHONE,Unspecified,QUEENS,,,,,,,,40.76259900937072,-73.78825009771876,"(40.76259900937072, -73.78825009771876)"
32431574,01/16/2016 08:33:00 AM,01/19/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10033,,,,,WEST 177 STREET,HAVEN AVENUE,INTERSECTION,NEW YORK,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/19/2016 12:00:00 PM,12 MANHATTAN,,MANHATTAN,1000282,248347,PHONE,Unspecified,MANHATTAN,,,,,,,,40.848315639988755,-73.94205243985753,"(40.848315639988755, -73.94205243985753)"
32423847,01/15/2016 06:42:00 PM,02/12/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11420,135-19 120 AVENUE,120 AVENUE,,,,,ADDRESS,South Ozone Park,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/12/2016 12:00:00 PM,10 QUEENS,4116990032,QUEENS,1038737,185483,PHONE,Unspecified,QUEENS,,,,,,,,40.67561705884047,-73.80356692755792,"(40.67561705884047, -73.80356692755792)"
32422449,01/15/2016 05:26:00 PM,01/21/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11219,1220 66 STREET,66 STREET,12 AVENUE,13 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/21/2016 12:00:00 PM,10 BROOKLYN,3057600014,BROOKLYN,983219,167460,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.62631546909561,-74.0037141469803,"(40.62631546909561, -74.0037141469803)"
32424093,01/15/2016 05:20:00 PM,01/21/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11216,277 GATES AVENUE,GATES AVENUE,FRANKLIN AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/21/2016 12:00:00 PM,03 BROOKLYN,3019740051,BROOKLYN,996424,189059,PHONE,Unspecified,BROOKLYN,,,,,,,,40.685591679713994,-73.95610453811491,"(40.685591679713994, -73.95610453811491)"
32426849,01/15/2016 03:46:00 PM,02/12/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11355,146-46 58 ROAD,58 ROAD,146 STREET,148 STREET,,,ADDRESS,Flushing,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/12/2016 12:00:00 PM,07 QUEENS,4064150030,QUEENS,1033604,210291,PHONE,Unspecified,QUEENS,,,,,,,,40.74373909730643,-73.82189019085364,"(40.74373909730643, -73.82189019085364)"
32426807,01/15/2016 03:20:00 PM,01/19/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10460,,,,,EAST 179 STREET,MOHEGAN AVENUE,INTERSECTION,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/19/2016 12:00:00 PM,06 BRONX,,BRONX,1016226,246929,PHONE,Unspecified,BRONX,,,,,,,,40.84438030600165,-73.88442976741067,"(40.84438030600165, -73.88442976741067)"
32424070,01/15/2016 02:01:00 PM,01/16/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10031,520 WEST  151 STREET,WEST  151 STREET,AMSTERDAM AVENUE,BROADWAY,,,ADDRESS,NEW YORK,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/16/2016 12:00:00 PM,09 MANHATTAN,1020820047,MANHATTAN,999292,241438,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.82935418849809,-73.94564628284782,"(40.82935418849809, -73.94564628284782)"
32424092,01/15/2016 01:50:00 PM,02/12/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11414,157-34 98 STREET,98 STREET,BEND,158 AVENUE,,,ADDRESS,Howard Beach,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/12/2016 12:00:00 PM,10 QUEENS,4141580032,QUEENS,1029788,180671,PHONE,Unspecified,QUEENS,,,,,,,,40.662459774106175,-73.83586171734737,"(40.662459774106175, -73.83586171734737)"
32424764,01/15/2016 12:32:00 PM,01/20/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11213,,,,,STERLING PLACE,UTICA AVENUE,INTERSECTION,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/20/2016 12:00:00 PM,08 BROOKLYN,,BROOKLYN,1003427,183920,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67147388965715,-73.93086864280842,"(40.67147388965715, -73.93086864280842)"
32424082,01/15/2016 11:23:00 AM,01/20/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11212,230 EAST   92 STREET,EAST   92 STREET,WINTHROP STREET,CLARKSON AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/20/2016 12:00:00 PM,17 BROOKLYN,3046270013,BROOKLYN,1005071,179578,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65955235425374,-73.9249555832015,"(40.65955235425374, -73.9249555832015)"
32426141,01/15/2016 10:35:00 AM,01/16/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10032,771 RIVERSIDE DRIVE,RIVERSIDE DRIVE,WEST 156 STREET,BEND,,,ADDRESS,NEW YORK,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/16/2016 12:00:00 PM,12 MANHATTAN,,MANHATTAN,998705,243315,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.83450699335856,-73.94776334080238,"(40.83450699335856, -73.94776334080238)"
32420443,01/14/2016 06:51:00 PM,02/12/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11421,88-65 ELDERT LANE,ELDERT LANE,90 AVENUE,,,,ADDRESS,Woodhaven,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/12/2016 12:00:00 PM,09 QUEENS,4088940086,QUEENS,1021086,189752,PHONE,Unspecified,QUEENS,,,,,,,,40.687425525197995,-73.86717773493918,"(40.687425525197995, -73.86717773493918)"
32418109,01/14/2016 04:24:00 PM,01/15/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10128,17 EAST   93 STREET,EAST   93 STREET,5 AVENUE,MADISON AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/15/2016 12:00:00 PM,08 MANHATTAN,1015050011,MANHATTAN,996303,225530,PHONE,Unspecified,MANHATTAN,,,,,,,,40.785695715968515,-73.9564754847044,"(40.785695715968515, -73.9564754847044)"
32418110,01/14/2016 03:27:00 PM,01/19/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11233,378 BAINBRIDGE STREET,BAINBRIDGE STREET,RALPH AVENUE,HOWARD AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/19/2016 12:00:00 PM,03 BROOKLYN,3015080019,BROOKLYN,1006002,187772,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68204080360494,-73.92157357214369,"(40.68204080360494, -73.92157357214369)"
32414935,01/14/2016 12:15:00 PM,01/20/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11360,204-16 23 AVENUE,23 AVENUE,204 STREET,205 STREET,,,ADDRESS,Bayside,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/20/2016 12:00:00 PM,07 QUEENS,4058040009,QUEENS,1042694,222546,PHONE,Unspecified,QUEENS,,,,,,,,40.77732042927411,-73.7889795745061,"(40.77732042927411, -73.7889795745061)"
32415990,01/14/2016 10:20:00 AM,01/21/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11385,77-19 61 STREET,61 STREET,COOPER AVENUE,80 AVENUE,,,ADDRESS,Ridgewood,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/21/2016 12:00:00 PM,05 QUEENS,4037140056,QUEENS,1013791,193118,ONLINE,Unspecified,QUEENS,,,,,,,,40.69669176551141,-73.89346706132163,"(40.69669176551141, -73.89346706132163)"
32416065,01/14/2016 10:10:00 AM,01/15/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10460,,,,,THIERIOT AVENUE,EAST TREMONT AVENUE,INTERSECTION,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/15/2016 12:00:00 PM,09 BRONX,,BRONX,1021227,245556,PHONE,Unspecified,BRONX,,,,,,,,40.84059230099668,-73.8663623474906,"(40.84059230099668, -73.8663623474906)"
32414936,01/14/2016 09:48:00 AM,01/21/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11433,109-13 173 STREET,173 STREET,109 AVENUE,BRINKERHOFF AVENUE,,,ADDRESS,Jamaica,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/21/2016 12:00:00 PM,12 QUEENS,4102650113,QUEENS,1044811,193683,PHONE,Unspecified,QUEENS,,,,,,,,40.69808464060819,-73.78159570818646,"(40.69808464060819, -73.78159570818646)"
32417139,01/14/2016 08:24:00 AM,01/15/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11226,,,,,OCEAN AVENUE,REGENT PLACE,INTERSECTION,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/15/2016 12:00:00 PM,14 BROOKLYN,,BROOKLYN,995297,174560,PHONE,Unspecified,BROOKLYN,,,,,,,,40.645796627938886,-73.96019188864787,"(40.645796627938886, -73.96019188864787)"
32406561,01/13/2016 02:49:00 PM,01/20/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10305,307 OLYMPIA BOULEVARD,OLYMPIA BOULEVARD,VULCAN STREET,WINFIELD STREET,,,ADDRESS,STATEN ISLAND,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/20/2016 12:00:00 PM,02 STATEN ISLAND,5033970036,STATEN ISLAND,962623,154215,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.589934333424644,-74.07786819156505,"(40.589934333424644, -74.07786819156505)"
32410124,01/13/2016 09:52:00 AM,01/20/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11214,1974 84 STREET,84 STREET,19 AVENUE,20 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/20/2016 12:00:00 PM,11 BROOKLYN,3063330037,BROOKLYN,984872,160127,PHONE,Unspecified,BROOKLYN,,,,,,,,40.60618794104996,-73.99775993895243,"(40.60618794104996, -73.99775993895243)"
32407761,01/13/2016 08:38:00 AM,01/15/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10472,1121 COLGATE AVENUE,COLGATE AVENUE,WATSON AVENUE,WESTCHESTER AVENUE,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/15/2016 12:00:00 PM,09 BRONX,2037360073,BRONX,1017033,240395,PHONE,Unspecified,BRONX,,,,,,,,40.82644342162665,-73.88154498134838,"(40.82644342162665, -73.88154498134838)"
32403075,01/12/2016 08:21:00 PM,01/20/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10309,15 SALAMANDER COURT,SALAMANDER COURT,VETERANS ROAD EAST,BEND,,,ADDRESS,STATEN ISLAND,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/20/2016 12:00:00 PM,03 STATEN ISLAND,5072670383,STATEN ISLAND,922074,135364,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.5380004685902,-74.22369144882732,"(40.5380004685902, -74.22369144882732)"
32396551,01/12/2016 03:54:00 PM,01/13/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11417,96-06 134 ROAD,134 ROAD,96 STREET,96 STREET,,,ADDRESS,Ozone Park,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/13/2016 12:00:00 PM,10 QUEENS,4114970046,QUEENS,1028446,185113,ONLINE,Unspecified,QUEENS,,,,,,,,40.67465885365891,-73.84066972214065,"(40.67465885365891, -73.84066972214065)"
32396556,01/12/2016 03:44:00 PM,01/13/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11223,164 VAN SICKLEN STREET,VAN SICKLEN STREET,AVENUE S,AVENUE T,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/13/2016 12:00:00 PM,11 BROOKLYN,3070850112,BROOKLYN,991317,157991,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.60032225988792,-73.97455125255655,"(40.60032225988792, -73.97455125255655)"
32403049,01/12/2016 02:51:00 PM,01/13/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10458,2591 BAINBRIDGE AVENUE,BAINBRIDGE AVENUE,COLES LANE,EAST 193 STREET,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/13/2016 12:00:00 PM,07 BRONX,2032930066,BRONX,1013957,253987,PHONE,Unspecified,BRONX,,,,,,,,40.86376032425919,-73.8925992846472,"(40.86376032425919, -73.8925992846472)"
32397649,01/12/2016 02:41:00 PM,01/13/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10466,4012 BRUNER AVENUE,BRUNER AVENUE,EAST 233 STREET,EDENWALD AVENUE,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/13/2016 12:00:00 PM,12 BRONX,2049780107,BRONX,1026687,263715,PHONE,Unspecified,BRONX,,,,,,,,40.8904086185051,-73.8465145441321,"(40.8904086185051, -73.8465145441321)"
32398760,01/12/2016 02:12:00 PM,01/14/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10460,,,,,EAST 172 STREET,VYSE AVENUE,INTERSECTION,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/14/2016 12:00:00 PM,03 BRONX,,BRONX,1015258,242944,PHONE,Unspecified,BRONX,,,,,,,,40.83344610040562,-73.88794681103148,"(40.83344610040562, -73.88794681103148)"
32400915,01/12/2016 01:18:00 PM,01/14/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10451,2950 PARK AVENUE,PARK AVENUE,EAST 151 STREET,EAST 153 STREET,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/14/2016 12:00:00 PM,01 BRONX,2024410001,BRONX,1005544,238077,PHONE,Unspecified,BRONX,,,,,,,,40.820116341402354,-73.92306558580785,"(40.820116341402354, -73.92306558580785)"
32398737,01/12/2016 12:57:00 PM,01/14/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10460,1465 MINFORD PLACE,MINFORD PLACE,JENNINGS STREET,EAST 172 STREET,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/14/2016 12:00:00 PM,03 BRONX,2029770363,BRONX,1014380,243001,PHONE,Unspecified,BRONX,,,,,,,,40.833605587874175,-73.8911193683789,"(40.833605587874175, -73.8911193683789)"
32399918,01/12/2016 10:01:00 AM,01/13/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11435,139-07 101 AVENUE,101 AVENUE,CRESSKILL PLACE,BRISBIN STREET,,,ADDRESS,Jamaica,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/13/2016 12:00:00 PM,12 QUEENS,4100120023,QUEENS,1037196,192458,PHONE,Unspecified,QUEENS,,,,,,,,40.6947711449294,-73.80906761573097,"(40.6947711449294, -73.80906761573097)"
32394434,01/11/2016 05:54:00 PM,01/12/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10466,4625 WILDER AVENUE,WILDER AVENUE,ST OUEN STREET,PENFIELD STREET,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/12/2016 12:00:00 PM,12 BRONX,2051180045,BRONX,1026800,268626,PHONE,Unspecified,BRONX,,,,,,,,40.90388718039586,-73.84607463709844,"(40.90388718039586, -73.84607463709844)"
32389795,01/11/2016 02:10:00 PM,01/19/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11223,1947 WEST    3 STREET,WEST    3 STREET,APPLEGATE COURT,AVENUE T,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/19/2016 12:00:00 PM,11 BROOKLYN,3070850112,BROOKLYN,991109,157942,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.60018792824735,-73.97530032441097,"(40.60018792824735, -73.97530032441097)"
32386280,01/11/2016 02:00:00 PM,01/19/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11223,,,,,WEST 3 STREET,AVENUE S,INTERSECTION,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/19/2016 12:00:00 PM,11 BROOKLYN,,BROOKLYN,991042,158407,PHONE,Unspecified,BROOKLYN,,,,,,,,40.60146431047518,-73.97554112791619,"(40.60146431047518, -73.97554112791619)"
32393270,01/11/2016 01:57:00 PM,01/13/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11414,,,,,92 STREET,156 AVENUE,INTERSECTION,Howard Beach,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/13/2016 12:00:00 PM,10 QUEENS,,QUEENS,1028056,181248,PHONE,Unspecified,QUEENS,,,,,,,,40.66405224732692,-73.84210081790927,"(40.66405224732692, -73.84210081790927)"
